,0
8318.0,15.809999999999981
8319.0,19.89000000000002
8320.0,28.687500000000107
8321.0,35.062500000000085
8322.0,13.64249999999999
8323.0,10.71
8324.0,17.722499999999997
8325.0,12.877499999999992
8326.0,11.219999999999999
8327.0,28.687500000000107
8328.0,104.03999999999886
8329.0,32.767500000000126
8330.0,14.024999999999988
8331.0,14.534999999999986
8332.0,18.360000000000003
8333.0,123.29249999999851
8334.0,11.602499999999997
8335.0,13.004999999999992
8336.0,12.112499999999995
8337.0,21.93000000000004
8338.0,18.742500000000007
8339.0,42.07499999999996
8340.0,41.43749999999997
8341.0,149.81249999999804
8342.0,12.112499999999995
8343.0,12.112499999999995
8344.0,17.9775
8345.0,17.9775
8346.0,22.312500000000043
8347.0,26.01000000000008
8348.0,41.43749999999997
8349.0,11.474999999999998
8350.0,67.44749999999951
8351.0,20.655000000000026
8352.0,11.0925
8353.0,12.877499999999992
8354.0,11.219999999999999
8355.0,11.984999999999996
8356.0,11.0925
8357.0,16.702499999999986
8358.0,20.272500000000022
8359.0,10.8375
8360.0,22.95000000000005
8361.0,12.877499999999992
8362.0,31.620000000000136
8363.0,49.087499999999835
8364.0,16.19249999999998
8365.0,49.85249999999982
8366.0,14.534999999999986
8367.0,13.38749999999999
8368.0,24.352500000000063
8369.0,18.742500000000007
8370.0,11.857499999999996
8371.0,27.285000000000093
8372.0,16.829999999999988
8373.0,32.767500000000126
8374.0,17.21249999999999
8375.0,13.897499999999988
8376.0,41.05499999999998
8377.0,12.622499999999993
8378.0,12.367499999999994
8379.0,11.219999999999999
8380.0,10.8375
8381.0,12.749999999999993
8382.0,19.12500000000001
8383.0,23.587500000000055
8384.0,13.004999999999992
8385.0,18.360000000000003
8386.0,13.38749999999999
8387.0,44.49749999999992
8388.0,20.272500000000022
8389.0,11.984999999999996
8390.0,52.01999999999978
8391.0,28.432500000000104
8392.0,26.90250000000009
8393.0,11.729999999999997
8394.0,33.27750000000012
8395.0,15.299999999999983
8396.0,25.372500000000073
8397.0,31.492500000000135
8398.0,11.219999999999999
8399.0,23.460000000000054
8400.0,15.299999999999983
8401.0,12.112499999999995
8402.0,18.360000000000003
8403.0,15.93749999999998
8404.0,15.682499999999981
8405.0,13.51499999999999
8406.0,17.9775
8407.0,13.132499999999991
8408.0,12.239999999999995
8409.0,12.877499999999992
8410.0,11.602499999999997
8411.0,14.024999999999988
8412.0,246.9674999999963
8413.0,23.587500000000055
8414.0,13.004999999999992
8415.0,12.877499999999992
8416.0,20.272500000000022
8417.0,11.602499999999997
8418.0,22.18500000000004
8419.0,11.347499999999998
8420.0,11.984999999999996
8421.0,12.877499999999992
8422.0,20.14500000000002
8423.0,21.93000000000004
8424.0,23.20500000000005
8425.0,23.97000000000006
8426.0,12.622499999999993
8427.0,14.279999999999987
8428.0,11.729999999999997
8429.0,18.742500000000007
8430.0,20.01750000000002
8431.0,13.38749999999999
8432.0,28.305000000000103
8433.0,61.70999999999961
8434.0,56.6099999999997
8435.0,13.769999999999989
8436.0,12.367499999999994
8437.0,26.392500000000084
8438.0,18.360000000000003
8439.0,42.967499999999944
8440.0,11.474999999999998
8441.0,30.472500000000124
8442.0,17.594999999999995
8443.0,19.635000000000016
8444.0,25.372500000000073
8445.0,11.474999999999998
8446.0,16.829999999999988
8447.0,21.420000000000034
8448.0,18.2325
8449.0,19.252500000000012
8450.0,11.347499999999998
8451.0,11.219999999999999
8452.0,22.95000000000005
8453.0,16.319999999999983
8454.0,11.984999999999996
8455.0,11.729999999999997
8456.0,22.695000000000046
8457.0,13.38749999999999
8458.0,10.965
8459.0,11.0925
8460.0,17.9775
8461.0,28.687500000000107
8462.0,21.93000000000004
8463.0,16.95749999999999
8464.0,10.965
8465.0,15.682499999999981
8466.0,11.0925
8467.0,23.587500000000055
8468.0,29.452500000000114
8469.0,10.965
8470.0,18.742500000000007
8471.0,35.19000000000008
8472.0,16.95749999999999
8473.0,94.47749999999903
8474.0,19.12500000000001
8475.0,19.12500000000001
8476.0,19.380000000000013
8477.0,11.0925
8478.0,21.93000000000004
8479.0,40.162499999999994
8480.0,16.447499999999984
8481.0,51.50999999999979
8482.0,20.400000000000023
8483.0,13.38749999999999
8484.0,11.0925
8485.0,12.749999999999993
8486.0,10.965
8487.0,11.474999999999998
8488.0,15.172499999999983
8489.0,11.347499999999998
8490.0,28.1775000000001
8491.0,11.984999999999996
8492.0,44.49749999999992
8493.0,11.347499999999998
8494.0,33.405000000000115
8495.0,13.64249999999999
8496.0,33.02250000000012
8497.0,13.769999999999989
8498.0,15.172499999999983
8499.0,14.152499999999987
8500.0,21.420000000000034
8501.0,11.857499999999996
8502.0,14.662499999999985
8503.0,13.769999999999989
8504.0,14.662499999999985
8505.0,52.14749999999978
8506.0,17.08499999999999
8507.0,14.152499999999987
8508.0,12.622499999999993
8509.0,94.85999999999902
8510.0,21.675000000000036
8511.0,30.472500000000124
8512.0,12.877499999999992
8513.0,15.93749999999998
8514.0,13.64249999999999
8515.0,37.357500000000044
8516.0,13.132499999999991
8517.0,13.51499999999999
8518.0,18.487500000000004
8519.0,14.534999999999986
8520.0,20.782500000000027
8521.0,11.984999999999996
8522.0,11.347499999999998
8523.0,25.372500000000073
8524.0,10.71
8525.0,25.245000000000072
8526.0,10.8375
8527.0,25.755000000000077
8528.0,25.372500000000073
8529.0,13.64249999999999
8530.0,19.252500000000012
8531.0,18.870000000000008
8532.0,12.239999999999995
8533.0,13.769999999999989
8534.0,14.279999999999987
8535.0,20.527500000000025
8536.0,28.560000000000105
8537.0,16.06499999999998
8538.0,17.594999999999995
8539.0,14.534999999999986
8540.0,11.602499999999997
8541.0,88.73999999999913
8542.0,13.132499999999991
8543.0,14.662499999999985
8544.0,13.769999999999989
8545.0,16.829999999999988
8546.0,17.467499999999994
8547.0,10.965
8548.0,11.219999999999999
8549.0,29.835000000000118
8550.0,27.412500000000094
8551.0,21.16500000000003
8552.0,15.172499999999983
8553.0,15.172499999999983
8554.0,15.172499999999983
8555.0,11.0925
8556.0,14.534999999999986
8557.0,13.769999999999989
8558.0,11.219999999999999
8559.0,13.004999999999992
8560.0,13.004999999999992
8561.0,13.004999999999992
8562.0,12.494999999999994
8563.0,15.682499999999981
8564.0,11.347499999999998
8565.0,22.695000000000046
8566.0,28.305000000000103
8567.0,11.729999999999997
8568.0,20.400000000000023
8569.0,18.742500000000007
8570.0,20.782500000000027
8571.0,16.319999999999983
8572.0,13.769999999999989
8573.0,14.407499999999986
8574.0,12.367499999999994
8575.0,71.52749999999943
8576.0,17.467499999999994
8577.0,25.88250000000008
8578.0,48.95999999999984
8579.0,17.9775
8580.0,25.755000000000077
8581.0,12.494999999999994
8582.0,12.239999999999995
8583.0,11.602499999999997
8584.0,10.8375
8585.0,11.984999999999996
8586.0,12.877499999999992
8587.0,24.225000000000062
8588.0,14.279999999999987
8589.0,34.552500000000094
8590.0,11.474999999999998
8591.0,23.842500000000058
8592.0,20.527500000000025
8593.0,20.01750000000002
8594.0,12.239999999999995
8595.0,14.662499999999985
8596.0,13.769999999999989
8597.0,13.51499999999999
8598.0,35.700000000000074
8599.0,11.857499999999996
8600.0,10.8375
8601.0,14.152499999999987
8602.0,11.347499999999998
8603.0,10.965
8604.0,23.332500000000053
8605.0,20.782500000000027
8606.0,16.829999999999988
8607.0,17.594999999999995
8608.0,12.239999999999995
8609.0,25.88250000000008
8610.0,18.870000000000008
8611.0,20.272500000000022
8612.0,13.64249999999999
8613.0,30.09000000000012
8614.0,11.474999999999998
8615.0,20.272500000000022
8616.0,11.984999999999996
8617.0,13.769999999999989
8618.0,13.38749999999999
8619.0,11.984999999999996
8620.0,10.71
8621.0,16.829999999999988
8622.0,18.360000000000003
8623.0,39.6525
8624.0,35.95500000000007
8625.0,10.965
8626.0,16.702499999999986
8627.0,34.2975000000001
8628.0,12.367499999999994
8629.0,22.95000000000005
8630.0,26.90250000000009
8631.0,15.93749999999998
8632.0,13.769999999999989
8633.0,19.12500000000001
8634.0,22.95000000000005
8635.0,13.51499999999999
8636.0,20.14500000000002
8637.0,16.06499999999998
8638.0,18.360000000000003
8639.0,17.08499999999999
8640.0,58.139999999999674
8641.0,25.500000000000075
8642.0,17.849999999999998
8643.0,12.494999999999994
8644.0,18.2325
8645.0,12.112499999999995
8646.0,25.88250000000008
8647.0,11.347499999999998
8648.0,17.849999999999998
8649.0,18.870000000000008
8650.0,14.917499999999984
8651.0,14.279999999999987
8652.0,26.01000000000008
8653.0,12.494999999999994
8654.0,10.71
8655.0,43.34999999999994
8656.0,11.474999999999998
8657.0,27.15750000000009
8658.0,13.897499999999988
8659.0,15.172499999999983
8660.0,11.857499999999996
8661.0,14.789999999999985
8662.0,51.50999999999979
8663.0,28.687500000000107
8664.0,14.917499999999984
8665.0,11.729999999999997
8666.0,13.897499999999988
8667.0,13.64249999999999
8668.0,13.769999999999989
8669.0,20.655000000000026
8670.0,11.219999999999999
8671.0,13.132499999999991
8672.0,14.152499999999987
8673.0,13.004999999999992
8674.0,18.2325
8675.0,15.299999999999983
8676.0,12.112499999999995
8677.0,12.622499999999993
8678.0,14.534999999999986
8679.0,21.675000000000036
8680.0,14.024999999999988
8681.0,13.132499999999991
8682.0,14.534999999999986
8683.0,12.749999999999993
8684.0,21.547500000000035
8685.0,53.29499999999976
8686.0,12.749999999999993
8687.0,13.51499999999999
8688.0,15.554999999999982
8689.0,13.897499999999988
8690.0,22.05750000000004
8691.0,21.292500000000032
8692.0,26.775000000000087
8693.0,28.687500000000107
8694.0,15.93749999999998
8695.0,19.635000000000016
8696.0,38.377500000000026
8697.0,11.474999999999998
8698.0,13.259999999999991
8699.0,22.05750000000004
8700.0,17.339999999999993
8701.0,25.755000000000077
8702.0,20.400000000000023
8703.0,17.08499999999999
8704.0,12.367499999999994
8705.0,41.182499999999976
8706.0,11.602499999999997
8707.0,16.447499999999984
8708.0,14.917499999999984
8709.0,11.857499999999996
8710.0,19.762500000000017
8711.0,19.380000000000013
8712.0,14.662499999999985
8713.0,11.857499999999996
8714.0,11.729999999999997
8715.0,11.984999999999996
8716.0,15.93749999999998
8717.0,29.707500000000117
8718.0,10.965
8719.0,13.51499999999999
8720.0,13.259999999999991
8721.0,18.615000000000006
8722.0,24.09750000000006
8723.0,26.647500000000086
8724.0,11.857499999999996
8725.0,11.347499999999998
8726.0,26.90250000000009
8727.0,11.0925
8728.0,12.494999999999994
8729.0,15.427499999999982
8730.0,12.494999999999994
8731.0,17.467499999999994
8732.0,17.21249999999999
8733.0,13.64249999999999
8734.0,11.0925
8735.0,244.03499999999636
8736.0,54.95249999999973
8737.0,33.915000000000106
8738.0,42.329999999999956
8739.0,18.742500000000007
8740.0,16.574999999999985
8741.0,21.420000000000034
8742.0,11.857499999999996
8743.0,25.88250000000008
8744.0,12.239999999999995
8745.0,10.965
8746.0,14.407499999999986
8747.0,15.044999999999984
8748.0,10.965
8749.0,17.339999999999993
8750.0,14.534999999999986
8751.0,19.12500000000001
8752.0,14.407499999999986
8753.0,11.729999999999997
8754.0,18.2325
8755.0,12.749999999999993
8756.0,18.742500000000007
8757.0,11.347499999999998
8758.0,12.112499999999995
8759.0,40.92749999999998
8760.0,13.38749999999999
8761.0,16.95749999999999
8762.0,19.635000000000016
8763.0,23.587500000000055
8764.0,27.9225000000001
8765.0,14.152499999999987
8766.0,27.03000000000009
8767.0,12.367499999999994
8768.0,11.984999999999996
8769.0,10.965
8770.0,17.9775
8771.0,15.682499999999981
8772.0,17.08499999999999
8773.0,12.877499999999992
8774.0,18.105
8775.0,30.98250000000013
8776.0,11.857499999999996
8777.0,13.132499999999991
8778.0,11.219999999999999
8779.0,17.21249999999999
8780.0,12.622499999999993
8781.0,18.105
8782.0,11.729999999999997
8783.0,13.132499999999991
8784.0,15.554999999999982
8785.0,16.574999999999985
8786.0,12.494999999999994
8787.0,11.0925
8788.0,16.95749999999999
8789.0,12.877499999999992
8790.0,15.427499999999982
8791.0,11.857499999999996
8792.0,13.64249999999999
8793.0,30.727500000000127
8794.0,18.870000000000008
8795.0,11.0925
8796.0,15.172499999999983
8797.0,11.602499999999997
8798.0,13.769999999999989
8799.0,20.655000000000026
8800.0,13.769999999999989
8801.0,16.702499999999986
8802.0,37.61250000000004
8803.0,13.004999999999992
8804.0,15.809999999999981
8805.0,11.347499999999998
8806.0,13.38749999999999
8807.0,70.63499999999945
8808.0,13.51499999999999
8809.0,12.494999999999994
8810.0,13.132499999999991
8811.0,13.769999999999989
8812.0,11.219999999999999
8813.0,29.07000000000011
8814.0,21.93000000000004
8815.0,26.520000000000085
8816.0,10.8375
8817.0,15.172499999999983
8818.0,71.65499999999943
8819.0,24.862500000000068
8820.0,13.004999999999992
8821.0,11.0925
8822.0,12.494999999999994
8823.0,11.219999999999999
8824.0,15.427499999999982
8825.0,14.789999999999985
8826.0,11.0925
8827.0,13.259999999999991
8828.0,32.38500000000013
8829.0,30.727500000000127
8830.0,21.802500000000038
8831.0,10.71
8832.0,13.132499999999991
8833.0,40.92749999999998
8834.0,10.71
8835.0,18.742500000000007
8836.0,10.965
8837.0,12.622499999999993
8838.0,10.965
8839.0,12.112499999999995
8840.0,25.88250000000008
8841.0,26.13750000000008
8842.0,12.622499999999993
8843.0,15.044999999999984
8844.0,17.21249999999999
8845.0,11.602499999999997
8846.0,10.965
8847.0,12.749999999999993
8848.0,10.8375
8849.0,20.01750000000002
8850.0,33.78750000000011
8851.0,16.319999999999983
8852.0,11.474999999999998
8853.0,11.347499999999998
8854.0,30.85500000000013
8855.0,11.219999999999999
8856.0,30.727500000000127
8857.0,11.347499999999998
8858.0,20.655000000000026
8859.0,14.662499999999985
8860.0,16.574999999999985
8861.0,15.554999999999982
8862.0,14.534999999999986
8863.0,25.627500000000076
8864.0,11.219999999999999
8865.0,12.877499999999992
8866.0,11.219999999999999
8867.0,11.219999999999999
8868.0,12.367499999999994
8869.0,20.272500000000022
8870.0,15.554999999999982
8871.0,11.474999999999998
8872.0,12.112499999999995
8873.0,10.965
8874.0,11.474999999999998
8875.0,21.675000000000036
8876.0,18.870000000000008
8877.0,10.8375
8878.0,26.520000000000085
8879.0,15.554999999999982
8880.0,14.024999999999988
8881.0,23.20500000000005
8882.0,13.897499999999988
8883.0,16.829999999999988
8884.0,24.480000000000064
8885.0,17.08499999999999
8886.0,22.95000000000005
8887.0,12.367499999999994
8888.0,93.45749999999904
8889.0,45.3899999999999
8890.0,18.487500000000004
8891.0,11.729999999999997
8892.0,13.38749999999999
8893.0,11.0925
8894.0,22.822500000000048
8895.0,34.93500000000009
8896.0,60.56249999999963
8897.0,14.917499999999984
8898.0,14.152499999999987
8899.0,12.367499999999994
8900.0,11.219999999999999
8901.0,12.239999999999995
8902.0,14.024999999999988
8903.0,19.12500000000001
8904.0,10.71
8905.0,27.03000000000009
8906.0,11.602499999999997
8907.0,14.789999999999985
8908.0,13.132499999999991
8909.0,15.682499999999981
8910.0,12.877499999999992
8911.0,14.789999999999985
8912.0,10.965
8913.0,23.842500000000058
8914.0,20.527500000000025
8915.0,14.789999999999985
8916.0,12.239999999999995
8917.0,11.347499999999998
8918.0,20.782500000000027
8919.0,14.279999999999987
8920.0,19.12500000000001
8921.0,12.877499999999992
8922.0,22.822500000000048
8923.0,11.602499999999997
8924.0,11.0925
8925.0,11.857499999999996
8926.0,17.594999999999995
8927.0,11.602499999999997
8928.0,14.152499999999987
8929.0,13.51499999999999
8930.0,15.682499999999981
8931.0,12.239999999999995
8932.0,19.12500000000001
8933.0,13.004999999999992
8934.0,14.917499999999984
8935.0,11.219999999999999
8936.0,27.540000000000095
8937.0,25.372500000000073
8938.0,27.15750000000009
8939.0,19.89000000000002
8940.0,14.279999999999987
8941.0,22.05750000000004
8942.0,15.044999999999984
8943.0,17.849999999999998
8944.0,21.16500000000003
8945.0,12.749999999999993
8946.0,22.440000000000044
8947.0,17.339999999999993
8948.0,14.279999999999987
8949.0,18.742500000000007
8950.0,19.252500000000012
8951.0,11.729999999999997
8952.0,16.19249999999998
8953.0,13.132499999999991
8954.0,11.729999999999997
8955.0,16.95749999999999
8956.0,21.93000000000004
8957.0,18.870000000000008
8958.0,27.285000000000093
8959.0,58.39499999999967
8960.0,15.044999999999984
8961.0,12.494999999999994
8962.0,11.602499999999997
8963.0,24.735000000000067
8964.0,11.984999999999996
8965.0,16.319999999999983
8966.0,12.367499999999994
8967.0,15.299999999999983
8968.0,14.024999999999988
8969.0,15.044999999999984
8970.0,22.312500000000043
8971.0,13.38749999999999
8972.0,20.527500000000025
8973.0,95.11499999999901
8974.0,15.044999999999984
8975.0,12.367499999999994
8976.0,23.332500000000053
8977.0,25.755000000000077
8978.0,12.877499999999992
8979.0,11.474999999999998
8980.0,11.347499999999998
8981.0,11.0925
8982.0,12.622499999999993
8983.0,23.332500000000053
8984.0,16.447499999999984
8985.0,17.08499999999999
8986.0,45.772499999999894
8987.0,37.867500000000035
8988.0,14.917499999999984
8989.0,54.82499999999973
8990.0,14.534999999999986
8991.0,15.044999999999984
8992.0,11.0925
8993.0,12.877499999999992
8994.0,16.574999999999985
8995.0,21.547500000000035
8996.0,13.132499999999991
8997.0,14.917499999999984
8998.0,13.897499999999988
8999.0,16.06499999999998
9000.0,12.367499999999994
9001.0,11.729999999999997
9002.0,11.602499999999997
9003.0,18.2325
9004.0,11.347499999999998
9005.0,16.95749999999999
9006.0,27.412500000000094
9007.0,12.367499999999994
9008.0,10.71
9009.0,22.440000000000044
9010.0,11.857499999999996
9011.0,12.494999999999994
9012.0,34.93500000000009
9013.0,10.8375
9014.0,13.769999999999989
9015.0,14.024999999999988
9016.0,14.279999999999987
9017.0,22.567500000000045
9018.0,12.112499999999995
9019.0,14.407499999999986
9020.0,19.380000000000013
9021.0,18.870000000000008
9022.0,11.857499999999996
9023.0,11.729999999999997
9024.0,13.004999999999992
9025.0,11.0925
9026.0,29.19750000000011
9027.0,11.984999999999996
9028.0,15.427499999999982
9029.0,15.044999999999984
9030.0,10.8375
9031.0,15.172499999999983
9032.0,11.0925
9033.0,12.877499999999992
9034.0,15.427499999999982
9035.0,11.347499999999998
9036.0,10.8375
9037.0,11.602499999999997
9038.0,15.554999999999982
9039.0,14.152499999999987
9040.0,11.729999999999997
9041.0,12.749999999999993
9042.0,42.07499999999996
9043.0,17.467499999999994
9044.0,15.299999999999983
9045.0,22.567500000000045
9046.0,61.964999999999606
9047.0,24.225000000000062
9048.0,21.16500000000003
9049.0,22.440000000000044
9050.0,45.134999999999906
9051.0,12.877499999999992
